3.51109153e-02,3.37411276e-02,3.20504931e-02,3.00642496e-02,2.78153855e-02,2.53442550e-02,2.26976945e-02,1.99275176e-02,1.70883203e-02,1.42346422e-02,1.14176849e-02,8.68193492e-03,6.06214282e-03,3.58112660e-03,1.24879649e-03,-9.37356545e-04,-2.99027858e-03,-4.93001825e-03,-6.77944553e-03,-8.55956100e-03,-1.02850119e-02,-1.19604514e-02,-1.35782972e-02,-1.51182679e-02,-1.65488105e-02,-1.78302202e-02,-1.89189534e-02,-1.97724145e-02,-2.03533704e-02,-2.06332695e-02,-2.06009945e-02,-2.02458256e-02,-1.95748679e-02,-1.86033807e-02,-1.73529119e-02,-1.58486579e-02,-1.41170492e-02,-1.21839007e-02,-1.00732796e-02,-7.80710455e-03,-5.40537262e-03,-2.88683066e-03,-2.69872181e-04,2.42655095e-03,5.18220531e-03,7.97517030e-03,1.07817480e-02,1.35767066e-02,1.63337539e-02,1.90261158e-02,2.16270855e-02,2.41104329e-02,2.64506143e-02,2.86227833e-02,3.06026647e-02,3.23663992e-02,3.38904829e-02,3.51519098e-02,3.61285775e-02,3.67999408e-02,3.71477364e-02,3.71550457e-02,3.68252505e-02,3.61423610e-02
3.49997512e-02,3.36431092e-02,3.19674238e-02,2.99976768e-02,2.77665516e-02,2.53140165e-02,2.26864012e-02,1.99348610e-02,1.71131811e-02,1.42749815e-02,1.14705251e-02,8.74346892e-03,6.12798433e-03,3.64669104e-03,1.30977183e-03,-8.84509231e-04,-2.94786519e-03,-4.89876815e-03,-6.75834329e-03,-8.54589546e-03,-1.02746550e-02,-1.19483451e-02,-1.35590901e-02,-1.50870122e-02,-1.65016129e-02,-1.77647400e-02,-1.88346686e-02,-1.96706194e-02,-2.02369197e-02,-2.05062627e-02,-2.04676755e-02,-2.01108162e-02,-1.94422470e-02,-1.84764433e-02,-1.72340396e-02,-1.57393468e-02,-1.40180656e-02,-1.20955156e-02,-9.99552867e-03,-7.74002378e-03,-5.34917035e-03,-2.84197468e-03,-2.37086448e-04,2.44636799e-03,5.18811732e-03,7.96636010e-03,1.07576625e-02,1.35371609e-02,1.62789772e-02,1.89567348e-02,2.15440557e-02,2.40149401e-02,2.63439727e-02,2.85063565e-02,3.04778269e-02,3.22345427e-02,3.37530625e-02,3.50105050e-02,3.59849473e-02,3.66560484e-02,3.70057440e-02,3.70174018e-02,3.66940361e-02,3.60200719e-02
3.48890358e-02,3.35454156e-02,3.18845587e-02,2.99311873e-02,2.77176684e-02,2.52835691e-02,2.26746995e-02,1.99415530e-02,1.71371150e-02,1.43141123e-02,1.15219097e-02,8.80338070e-03,6.19216198e-03,3.71070768e-03,1.36948666e-03,-8.32474450e-04,-2.90569184e-03,-4.86711988e-03,-6.73621410e-03,-8.53066507e-03,-1.02623618e-02,-1.19341543e-02,-1.35379004e-02,-1.50541167e-02,-1.64533123e-02,-1.76988116e-02,-1.87506164e-02,-1.95696726e-02,-2.01217914e-02,-2.03808606e-02,-2.03360558e-02,-1.99774142e-02,-1.93110100e-02,-1.83505948e-02,-1.71159499e-02,-1.56305511e-02,-1.39194039e-02,-1.20073468e-02,-9.91797153e-03,-7.67317563e-03,-5.29326944e-03,-2.79748401e-03,-2.04694336e-04,2.46581988e-03,5.19375738e-03,7.95742976e-03,1.07336493e-02,1.34978952e-02,1.62246765e-02,1.88879914e-02,2.14617778e-02,2.39202640e-02,2.62381717e-02,2.83907685e-02,3.03538180e-02,3.21035108e-02,3.36164740e-02,3.48699478e-02,3.58421782e-02,3.65130174e-02,3.68645956e-02,3.68805528e-02,3.65635179e-02,3.58983567e-02
3.47788238e-02,3.34480885e-02,3.18019241e-02,2.98647889e-02,2.76687223e-02,2.52528762e-02,2.26625292e-02,1.99475111e-02,1.71600199e-02,1.43519183e-02,1.15717143e-02,8.86154611e-03,6.25456095e-03,3.77308050e-03,1.42787251e-03,-7.81286395e-04,-2.86375467e-03,-4.83503163e-03,-6.71298240e-03,-8.51376844e-03,-1.02480159e-02,-1.19177599e-02,-1.35146186e-02,-1.50194919e-02,-1.64038475e-02,-1.76324075e-02,-1.86668047e-02,-1.94696149e-02,-2.00080549e-02,-2.02571543e-02,-2.02062422e-02,-1.98457339e-02,-1.91812708e-02,-1.82259426e-02,-1.69987392e-02,-1.55223545e-02,-1.38211342e-02,-1.19194523e-02,-9.84065502e-03,-7.60659775e-03,-5.23769986e-03,-2.75338194e-03,-1.72712933e-04,2.48489586e-03,5.19912156e-03,7.94838308e-03,1.07097210e-02,1.34589319e-02,1.61708848e-02,1.88199304e-02,2.13803082e-02,2.38264721e-02,2.61332884e-02,2.82761043e-02,3.02307283e-02,3.19733961e-02,3.34808097e-02,3.47303284e-02,3.57003580e-02,3.63709340e-02,3.67243723e-02,3.67445661e-02,3.64337658e-02,3.57772808e-02
3.46690838e-02,3.33511069e-02,3.17195065e-02,2.97984734e-02,2.76197106e-02,2.52219432e-02,2.26499105e-02,1.99527783e-02,1.71819699e-02,1.43885092e-02,1.16200839e-02,8.91813832e-03,6.31536900e-03,3.83399284e-03,1.48508638e-03,-7.30836037e-04,-2.82201063e-03,-4.80253745e-03,-6.68876100e-03,-8.49538818e-03,-1.02318502e-02,-1.18994172e-02,-1.34894903e-02,-1.49833418e-02,-1.63533553e-02,-1.75655811e-02,-1.85832006e-02,-1.93703368e-02,-1.98955440e-02,-2.01349479e-02,-2.00780349e-02,-1.97155970e-02,-1.90528885e-02,-1.81023902e-02,-1.68823541e-02,-1.54147380e-02,-1.37232600e-02,-1.18318429e-02,-9.76358518e-03,-7.54028225e-03,-5.18243591e-03,-2.70962657e-03,-1.41090442e-04,2.50364819e-03,5.20425227e-03,7.93924346e-03,1.06858759e-02,1.34202426e-02,1.61175499e-02,1.87524815e-02,2.12995667e-02,2.37334822e-02,2.60292444e-02,2.81622918e-02,3.01084913e-02,3.18441348e-02,3.33460047e-02,3.45915781e-02,3.55594142e-02,3.62297230e-02,3.65849973e-02,3.66093677e-02,3.63047191e-02,3.56567997e-02
3.45598039e-02,3.32544634e-02,3.16373011e-02,2.97322367e-02,2.75706293e-02,2.51907685e-02,2.26368478e-02,1.99573703e-02,1.72029966e-02,1.44239362e-02,1.16670898e-02,8.97324560e-03,6.37468426e-03,3.89354248e-03,1.54121363e-03,-6.81062633e-04,-2.78043394e-03,-4.76965314e-03,-6.66360879e-03,-8.47562173e-03,-1.02139903e-02,-1.18792648e-02,-1.34626491e-02,-1.49457777e-02,-1.63019099e-02,-1.74983612e-02,-1.84997856e-02,-1.92717782e-02,-1.97841684e-02,-2.00141363e-02,-1.99513285e-02,-1.95869113e-02,-1.89257933e-02,-1.79798935e-02,-1.67667750e-02,-1.53077015e-02,-1.36257923e-02,-1.17445331e-02,-9.68677219e-03,-7.47422986e-03,-5.12746673e-03,-2.66619649e-03,-1.09798630e-04,2.52210639e-03,5.20917419e-03,7.93002547e-03,1.06621151e-02,1.33818139e-02,1.60646455e-02,1.86856092e-02,2.12195134e-02,2.36412540e-02,2.59260026e-02,2.80492985e-02,2.99870786e-02,3.17157008e-02,3.32120327e-02,3.44536684e-02,3.54193156e-02,3.60893510e-02,3.64464360e-02,3.64749247e-02,3.61763507e-02,3.55368947e-02
3.44510507e-02,3.31582084e-02,3.15553387e-02,2.96660872e-02,2.75214618e-02,2.51593081e-02,2.26232687e-02,1.99611871e-02,1.72229757e-02,1.44580555e-02,1.17125765e-02,9.02671074e-03,6.43235948e-03,3.95160440e-03,1.59616294e-03,-6.32014569e-04,-2.73902455e-03,-4.73632953e-03,-6.63743201e-03,-8.45434032e-03,-1.01942860e-02,-1.18571471e-02,-1.34339506e-02,-1.49066812e-02,-1.62494308e-02,-1.74307125e-02,-1.84165719e-02,-1.91739959e-02,-1.96740228e-02,-1.98948421e-02,-1.98262636e-02,-1.94598243e-02,-1.88001294e-02,-1.78585862e-02,-1.66521205e-02,-1.52013462e-02,-1.35288158e-02,-1.16575927e-02,-9.61027348e-03,-7.40848826e-03,-5.07283214e-03,-2.62312456e-03,-7.88633319e-05,2.54025263e-03,5.21387911e-03,7.92073232e-03,1.06384550e-02,1.33436766e-02,1.60122173e-02,1.86193743e-02,2.11402230e-02,2.35498752e-02,2.58236611e-02,2.79372308e-02,2.98666021e-02,3.15882089e-02,3.30790093e-02,3.43167143e-02,3.52801750e-02,3.59499272e-02,3.63087916e-02,3.63413332e-02,3.60487495e-02,3.54176448e-02
3.43427599e-02,3.30622957e-02,3.14735899e-02,2.96000119e-02,2.74722133e-02,2.51275896e-02,2.26092300e-02,1.99643219e-02,1.72420422e-02,1.44910461e-02,1.17567625e-02,9.07877984e-03,6.48864925e-03,4.00841718e-03,1.65013003e-03,-5.83564474e-04,-2.69774339e-03,-4.70262664e-03,-6.61038881e-03,-8.43178633e-03,-1.01730380e-02,-1.18333885e-02,-1.34037035e-02,-1.48663077e-02,-1.61960899e-02,-1.73627047e-02,-1.83335230e-02,-1.90768582e-02,-1.95649026e-02,-1.97768182e-02,-1.97025797e-02,-1.93340917e-02,-1.86756893e-02,-1.77383085e-02,-1.65382795e-02,-1.50956033e-02,-1.34322913e-02,-1.15709979e-02,-9.53406734e-03,-7.34302780e-03,-5.01848979e-03,-2.58035656e-03,-4.82242589e-05,2.55814412e-03,5.21841071e-03,7.91138477e-03,1.06148868e-02,1.33057901e-02,1.59601949e-02,1.85536819e-02,2.10615836e-02,2.34592246e-02,2.57220963e-02,2.78259661e-02,2.97469419e-02,3.14615408e-02,3.29468157e-02,3.41805949e-02,3.51418691e-02,3.58113272e-02,3.61719425e-02,3.62084802e-02,3.59218151e-02,3.52989673e-02
3.42349458e-02,3.29667365e-02,3.13920611e-02,2.95340108e-02,2.74228764e-02,2.50955991e-02,2.25947123e-02,1.99667524e-02,1.72601742e-02,1.45228894e-02,1.17996349e-02,9.12944714e-03,6.54355517e-03,4.06398865e-03,1.70312671e-03,-5.35699476e-04,-2.65657967e-03,-4.66853854e-03,-6.58247995e-03,-8.40796785e-03,-1.01502609e-02,-1.18080074e-02,-1.33719271e-02,-1.48246738e-02,-1.61418979e-02,-1.72943411e-02,-1.82506349e-02,-1.89803551e-02,-1.94567957e-02,-1.96600537e-02,-1.95802711e-02,-1.92097155e-02,-1.85524843e-02,-1.76190803e-02,-1.64252788e-02,-1.49905034e-02,-1.33362502e-02,-1.14847772e-02,-9.45817687e-03,-7.27786450e-03,-4.96444806e-03,-2.53789392e-03,-1.78774049e-05,2.57578817e-03,5.22277745e-03,7.90199061e-03,1.05914167e-02,1.32681587e-02,1.59085815e-02,1.84885353e-02,2.09836008e-02,2.33693112e-02,2.56213214e-02,2.77155219e-02,2.96281189e-02,3.13357194e-02,3.28154756e-02,3.40453332e-02,3.50044194e-02,3.56735705e-02,3.60359062e-02,3.60763823e-02,3.57955638e-02,3.51808778e-02
3.41276439e-02,3.28715578e-02,3.13107682e-02,2.94680868e-02,2.73734395e-02,2.50633095e-02,2.25796745e-02,1.99684257e-02,1.72773102e-02,1.45535196e-02,1.18411282e-02,9.17865216e-03,6.59702598e-03,4.11828020e-03,1.75512931e-03,-4.88427351e-04,-2.61552578e-03,-4.63404410e-03,-6.55367381e-03,-8.38284642e-03,-1.01259134e-02,-1.17809637e-02,-1.33385854e-02,-1.47817506e-02,-1.60868348e-02,-1.72256119e-02,-1.81679091e-02,-1.88845002e-02,-1.93497270e-02,-1.95445850e-02,-1.94593841e-02,-1.90867508e-02,-1.84305753e-02,-1.75009656e-02,-1.63131823e-02,-1.48861076e-02,-1.32407481e-02,-1.13989791e-02,-9.38264192e-03,-7.21302922e-03,-4.91072908e-03,-2.49575073e-03,1.21700967e-05,2.59318343e-03,5.22698270e-03,7.89255726e-03,1.05680558e-02,1.32307977e-02,1.58573971e-02,1.84239604e-02,2.09063069e-02,2.32801744e-02,2.55213825e-02,2.76059508e-02,2.95101903e-02,3.12108051e-02,3.26850504e-02,3.39109900e-02,3.48678848e-02,3.55367135e-02,3.59007358e-02,3.59450892e-02,3.56700416e-02,3.50634179e-02
3.40208024e-02,3.27767215e-02,3.12296869e-02,2.94022296e-02,2.73239084e-02,2.50307460e-02,2.25641651e-02,1.99694180e-02,1.72935573e-02,1.45830746e-02,1.18814072e-02,9.22657700e-03,6.64924713e-03,4.17146307e-03,1.80627600e-03,-4.41660611e-04,-2.57455833e-03,-4.59919083e-03,-6.52408724e-03,-8.35659774e-03,-1.01002113e-02,-1.17524885e-02,-1.33038978e-02,-1.47377191e-02,-1.60310227e-02,-1.71565677e-02,-1.80853216e-02,-1.87892018e-02,-1.92435529e-02,-1.94302367e-02,-1.93397319e-02,-1.89650192e-02,-1.83098074e-02,-1.73838411e-02,-1.62019002e-02,-1.47823553e-02,-1.31457461e-02,-1.13135772e-02,-9.30743984e-03,-7.14849627e-03,-4.85730065e-03,-2.45388855e-03,4.19593845e-05,2.61036797e-03,5.23105481e-03,7.88309720e-03,1.05447965e-02,1.31936773e-02,1.58065910e-02,1.83598886e-02,2.08296200e-02,2.31917242e-02,2.54221861e-02,2.74971582e-02,2.93930621e-02,3.10867043e-02,3.25554464e-02,3.37774708e-02,3.47321702e-02,3.54006613e-02,3.57663392e-02,3.58145154e-02,3.55451719e-02,3.49465225e-02
3.39144484e-02,3.26822479e-02,3.11488291e-02,2.93364410e-02,2.72742736e-02,2.49978877e-02,2.25481528e-02,1.99696894e-02,1.73088697e-02,1.46115061e-02,1.19204242e-02,9.27317840e-03,6.70018260e-03,4.22351076e-03,1.85655106e-03,-3.95403876e-04,-2.53367157e-03,-4.56396421e-03,-6.49369916e-03,-8.32919678e-03,-1.00731282e-02,-1.17225565e-02,-1.32678418e-02,-1.46925615e-02,-1.59744493e-02,-1.70872025e-02,-1.80028736e-02,-1.86944692e-02,-1.91382908e-02,-1.93170342e-02,-1.92213475e-02,-1.88445607e-02,-1.81902257e-02,-1.72677551e-02,-1.60914813e-02,-1.46792941e-02,-1.30512884e-02,-1.12286102e-02,-9.23260277e-03,-7.08429064e-03,-4.80418071e-03,-2.41231874e-03,7.14848684e-05,2.62734100e-03,5.23499686e-03,7.87361674e-03,1.05216480e-02,1.31568100e-02,1.57561790e-02,1.82963399e-02,2.07535651e-02,2.31039908e-02,2.53237675e-02,2.73891841e-02,2.92767782e-02,3.09634635e-02,3.24267113e-02,3.36448233e-02,3.45973218e-02,3.52654581e-02,3.56327582e-02,3.56847001e-02,3.54209908e-02,3.48302241e-02
3.38085869e-02,3.25881408e-02,3.10681959e-02,2.92707192e-02,2.72245299e-02,2.49647269e-02,2.25316292e-02,1.99692333e-02,1.73232454e-02,1.46388189e-02,1.19581923e-02,9.31847720e-03,6.74985920e-03,4.27445260e-03,1.90598196e-03,-3.49636297e-04,-2.49285553e-03,-4.52836813e-03,-6.46252839e-03,-8.30067605e-03,-1.00447069e-02,-1.16912154e-02,-1.32304637e-02,-1.46463164e-02,-1.59171406e-02,-1.70175268e-02,-1.79205599e-02,-1.86002835e-02,-1.90339128e-02,-1.92049466e-02,-1.91042022e-02,-1.87253536e-02,-1.80718187e-02,-1.71527071e-02,-1.59819355e-02,-1.45769410e-02,-1.29573954e-02,-1.11440985e-02,-9.15814768e-03,-7.02042356e-03,-4.75137367e-03,-2.37103928e-03,1.00753494e-04,2.64411214e-03,5.23881874e-03,7.86412387e-03,1.04986150e-02,1.31201965e-02,1.57061588e-02,1.82333101e-02,2.06781377e-02,2.30169709e-02,2.52261259e-02,2.72820309e-02,2.91613438e-02,3.08410899e-02,3.22988531e-02,3.35130553e-02,3.44633468e-02,3.51311101e-02,3.54999980e-02,3.55556482e-02,3.52975033e-02,3.47145279e-02
3.37031801e-02,3.24943720e-02,3.09877695e-02,2.92050569e-02,2.71746825e-02,2.49312835e-02,2.25146315e-02,1.99681068e-02,1.73367629e-02,1.46651123e-02,1.19948282e-02,9.36260080e-03,6.79840512e-03,4.32440564e-03,1.95466187e-03,-3.04300231e-04,-2.45209681e-03,-4.49243758e-03,-6.43065683e-03,-8.27115687e-03,-1.00150952e-02,-1.16586228e-02,-1.31919127e-02,-1.45991070e-02,-1.58591799e-02,-1.69475756e-02,-1.78383652e-02,-1.85065840e-02,-1.89303227e-02,-1.90938553e-02,-1.89881684e-02,-1.86072748e-02,-1.79544777e-02,-1.70386088e-02,-1.58731961e-02,-1.44752491e-02,-1.28640355e-02,-1.10600197e-02,-9.08405576e-03,-6.95687543e-03,-4.69885685e-03,-2.33002436e-03,1.29792147e-04,2.66070585e-03,5.24253827e-03,7.85462595e-03,1.04756915e-02,1.30838165e-02,1.56564958e-02,1.81707521e-02,2.06032812e-02,2.29306018e-02,2.51291951e-02,2.71756310e-02,2.90466910e-02,3.07195156e-02,3.21718041e-02,3.33820987e-02,3.43301770e-02,3.49975498e-02,3.53679934e-02,3.54272995e-02,3.51746550e-02,3.45993869e-02
3.35982678e-02,3.24009709e-02,3.09075669e-02,2.91394572e-02,2.71247191e-02,2.48975292e-02,2.24971161e-02,1.99662528e-02,1.73493541e-02,1.46903114e-02,1.20302545e-02,9.40547465e-03,6.84575394e-03,4.37331634e-03,2.00255403e-03,-2.59413128e-04,-2.41139269e-03,-4.45615067e-03,-6.39804615e-03,-8.24058876e-03,-9.98423581e-03,-1.16247205e-02,-1.31521352e-02,-1.45508898e-02,-1.58005378e-02,-1.68773363e-02,-1.77562951e-02,-1.84133941e-02,-1.88275601e-02,-1.89838138e-02,-1.88733102e-02,-1.84903954e-02,-1.78382771e-02,-1.69255343e-02,-1.57653342e-02,-1.43742842e-02,-1.27712677e-02,-1.09764250e-02,-9.01036998e-03,-6.89368121e-03,-4.64665750e-03,-2.28929399e-03,1.58587647e-04,2.67711545e-03,5.24615519e-03,7.84512912e-03,1.04528904e-02,1.30476895e-02,1.56072168e-02,1.81087005e-02,2.05290376e-02,2.28449325e-02,2.50330309e-02,2.70700457e-02,2.89328857e-02,3.05988098e-02,3.20456349e-02,3.32520248e-02,3.41978826e-02,3.48648453e-02,3.52368092e-02,3.52997142e-02,3.50525011e-02,3.44848498e-02
3.34938260e-02,3.23079194e-02,3.08275761e-02,2.90739150e-02,2.70746423e-02,2.48634762e-02,2.24791069e-02,1.99637088e-02,1.73610718e-02,1.47144840e-02,1.20645519e-02,9.44718772e-03,6.89199584e-03,4.42126751e-03,2.04972466e-03,-2.14933898e-04,-2.37073366e-03,-4.41953260e-03,-6.36475535e-03,-8.20905918e-03,-9.95223551e-03,-1.15896224e-02,-1.31112392e-02,-1.45017540e-02,-1.57412748e-02,-1.68068347e-02,-1.76743393e-02,-1.83206711e-02,-1.87255572e-02,-1.88747386e-02,-1.87595382e-02,-1.83746300e-02,-1.77231427e-02,-1.68134245e-02,-1.56583069e-02,-1.42740178e-02,-1.26790741e-02,-1.08933030e-02,-8.93708115e-03,-6.83083042e-03,-4.59476213e-03,-2.24883156e-03,1.87158188e-04,2.69335814e-03,5.24968260e-03,7.83563956e-03,1.04302087e-02,1.30118028e-02,1.55582992e-02,1.80471240e-02,2.04553693e-02,2.27599215e-02,2.49375896e-02,2.69652309e-02,2.88198839e-02,3.04789289e-02,3.19203024e-02,3.31227903e-02,3.40664206e-02,3.47329539e-02,3.51064043e-02,3.51728543e-02,3.49310069e-02,3.43708868e-02
3.33898309e-02,3.22151996e-02,3.07477856e-02,2.90084256e-02,2.70244557e-02,2.48291376e-02,2.24606281e-02,1.99605118e-02,1.73719667e-02,1.47376937e-02,1.20977950e-02,9.48782068e-03,6.93721160e-03,4.46833248e-03,2.09623165e-03,-1.70827307e-04,-2.33011251e-03,-4.38260668e-03,-6.33083713e-03,-8.17664544e-03,-9.91918802e-03,-1.15534282e-02,-1.30693188e-02,-1.44517774e-02,-1.56814436e-02,-1.67360934e-02,-1.75924891e-02,-1.82283776e-02,-1.86242542e-02,-1.87665560e-02,-1.86467731e-02,-1.82599016e-02,-1.76090060e-02,-1.67022237e-02,-1.55520720e-02,-1.41744201e-02,-1.25874347e-02,-1.08106395e-02,-8.86417763e-03,-6.76831125e-03,-4.54315722e-03,-2.20862178e-03,2.15519740e-04,2.70944847e-03,5.25313118e-03,7.82616172e-03,1.04076429e-02,1.29761440e-02,1.55097220e-02,1.79859941e-02,2.03822418e-02,2.26755300e-02,2.48428300e-02,2.68611444e-02,2.87076432e-02,3.03598307e-02,3.17957644e-02,3.29943531e-02,3.39357488e-02,3.46018344e-02,3.49767388e-02,3.50466826e-02,3.48101391e-02,3.42574688e-02
3.32863350e-02,3.21228499e-02,3.06682178e-02,2.89429932e-02,2.69741437e-02,2.47944776e-02,2.24416243e-02,1.99565885e-02,1.73819505e-02,1.47598422e-02,1.21298807e-02,9.52727311e-03,6.98131023e-03,4.51443641e-03,2.14202207e-03,-1.27120346e-04,-2.28952847e-03,-4.34534511e-03,-6.29623998e-03,-8.14327801e-03,-9.88501322e-03,-1.15160556e-02,-1.30262981e-02,-1.44008982e-02,-1.56210030e-02,-1.66650954e-02,-1.75107538e-02,-1.81365486e-02,-1.85237087e-02,-1.86593420e-02,-1.85351041e-02,-1.81463075e-02,-1.74959671e-02,-1.65920297e-02,-1.54467216e-02,-1.40755754e-02,-1.24964242e-02,-1.07284995e-02,-8.79171436e-03,-6.70616915e-03,-4.49187922e-03,-2.16869248e-03,2.43652840e-04,2.72537544e-03,5.25649867e-03,7.81670251e-03,1.03852096e-02,1.29407397e-02,1.54615222e-02,1.79253580e-02,2.03097122e-02,2.25918244e-02,2.47488267e-02,2.67578675e-02,2.85962506e-02,3.02416058e-02,3.16721140e-02,3.28668070e-02,3.38059604e-02,3.44715772e-02,3.48478991e-02,3.49212799e-02,3.46899709e-02,3.41446599e-02
3.31832863e-02,3.20308317e-02,3.05888486e-02,2.88776104e-02,2.69237175e-02,2.47595281e-02,2.24221500e-02,1.99520174e-02,1.73911254e-02,1.47810526e-02,1.21609479e-02,9.56569070e-03,7.02443331e-03,4.55970428e-03,2.18719168e-03,-8.37574250e-05,-2.24897367e-03,-4.30779046e-03,-6.26105410e-03,-8.10908601e-03,-9.84986559e-03,-1.14776675e-02,-1.29823300e-02,-1.43492424e-02,-1.55600383e-02,-1.65938774e-02,-1.74291191e-02,-1.80451226e-02,-1.84238213e-02,-1.85529711e-02,-1.84243928e-02,-1.80337088e-02,-1.73838968e-02,-1.64827301e-02,-1.53421633e-02,-1.39774103e-02,-1.24059857e-02,-1.06468380e-02,-8.71965407e-03,-6.64437074e-03,-4.44089646e-03,-2.12901331e-03,2.71585263e-04,2.74116167e-03,5.25979931e-03,7.80726470e-03,1.03628977e-02,1.29055635e-02,1.54136582e-02,1.78651601e-02,2.02377131e-02,2.25087281e-02,2.46554966e-02,2.66553130e-02,2.84856159e-02,3.01241630e-02,3.15492591e-02,3.27400599e-02,3.36769639e-02,3.43420930e-02,3.47197994e-02,3.47965663e-02,3.45704298e-02,3.40323970e-02
3.30806820e-02,3.19391423e-02,3.05096757e-02,2.88122754e-02,2.68731763e-02,2.47242901e-02,2.24022090e-02,1.99468059e-02,1.73995037e-02,1.48013424e-02,1.21910188e-02,9.60309932e-03,7.06660822e-03,4.60416203e-03,2.23176173e-03,-4.07251272e-05,-2.20844502e-03,-4.26995142e-03,-6.22529977e-03,-8.07409973e-03,-9.81378227e-03,-1.14383036e-02,-1.29374524e-02,-1.42968417e-02,-1.54985713e-02,-1.65224495e-02,-1.73475827e-02,-1.79540867e-02,-1.83245707e-02,-1.84474182e-02,-1.83146128e-02,-1.79220818e-02,-1.72727766e-02,-1.63743127e-02,-1.52383909e-02,-1.38799239e-02,-1.23161219e-02,-1.05656595e-02,-8.64800093e-03,-6.58291854e-03,-4.39020904e-03,-2.08958184e-03,2.99321371e-04,2.75681244e-03,5.26303814e-03,7.79785189e-03,1.03407085e-02,1.28706141e-02,1.53661260e-02,1.78053944e-02,2.01662370e-02,2.24262330e-02,2.45628316e-02,2.65534733e-02,2.83757327e-02,3.00074963e-02,3.14271945e-02,3.26141069e-02,3.35487546e-02,3.42133770e-02,3.45924352e-02,3.46725375e-02,3.44515118e-02,3.39206766e-02
3.29785661e-02,3.18478140e-02,3.04307177e-02,2.87469914e-02,2.68225071e-02,2.46887339e-02,2.23817559e-02,1.99408950e-02,1.74070151e-02,1.48206343e-02,1.22200140e-02,9.63942241e-03,7.10776649e-03,4.64775408e-03,2.27569334e-03,1.95687888e-06,-2.16794215e-03,-4.23180845e-03,-6.18894106e-03,-8.03827097e-03,-9.77670812e-03,-1.13979078e-02,-1.28916138e-02,-1.42436543e-02,-1.54365747e-02,-1.64508011e-02,-1.72661527e-02,-1.78634672e-02,-1.82260005e-02,-1.83427404e-02,-1.82058325e-02,-1.78115023e-02,-1.71626858e-02,-1.62668567e-02,-1.51354809e-02,-1.37831877e-02,-1.22268974e-02,-1.04850207e-02,-8.57680344e-03,-6.52185267e-03,-4.33984881e-03,-2.05042192e-03,3.26845106e-04,2.77231935e-03,5.26621435e-03,7.78847098e-03,1.03186567e-02,1.28359144e-02,1.53189566e-02,1.77461000e-02,2.00953311e-02,2.23443938e-02,2.44708933e-02,2.64524161e-02,2.82666734e-02,2.98916819e-02,3.13059984e-02,3.24890272e-02,3.34214111e-02,3.40855059e-02,3.44658796e-02,3.45492618e-02,3.43332792e-02,3.38095527e-02
3.28768810e-02,3.17568037e-02,3.03519484e-02,2.86817514e-02,2.67717238e-02,2.46528969e-02,2.23608525e-02,1.99343711e-02,1.74137699e-02,1.48390582e-02,1.22480765e-02,9.67480748e-03,7.14804904e-03,4.69060268e-03,2.31907839e-03,4.43402743e-05,-2.12746000e-03,-4.19340497e-03,-6.15206636e-03,-8.00172446e-03,-9.73879103e-03,-1.13566350e-02,-1.28449592e-02,-1.41897996e-02,-1.53741294e-02,-1.63789672e-02,-1.71848157e-02,-1.77732054e-02,-1.81280143e-02,-1.82388155e-02,-1.80979146e-02,-1.77018297e-02,-1.70534904e-02,-1.61602418e-02,-1.50333300e-02,-1.36871160e-02,-1.21382427e-02,-1.04048650e-02,-8.50601439e-03,-6.46113232e-03,-4.28977943e-03,-2.01150117e-03,3.54184051e-04,2.78770322e-03,5.26933951e-03,7.77912173e-03,1.02967283e-02,1.28014352e-02,1.52721059e-02,1.76872185e-02,2.00249244e-02,2.22631292e-02,2.43795926e-02,2.63520465e-02,2.81583392e-02,2.97766185e-02,3.11855686e-02,3.23647181e-02,3.32948318e-02,3.39583805e-02,3.43400378e-02,3.44266509e-02,3.42156513e-02,3.36989552e-02
3.27756436e-02,3.16661236e-02,3.02733746e-02,2.86165560e-02,2.67208212e-02,2.46167678e-02,2.23394826e-02,1.99272143e-02,1.74197455e-02,1.48565911e-02,1.22751845e-02,9.70923521e-03,7.18744022e-03,4.73269649e-03,2.36191000e-03,8.64222630e-05,-2.08699796e-03,-4.15473785e-03,-6.11467103e-03,-7.96445490e-03,-9.70002581e-03,-1.13144806e-02,-1.27974851e-02,-1.41352752e-02,-1.53112344e-02,-1.63069485e-02,-1.71035746e-02,-1.76833072e-02,-1.80306212e-02,-1.81356561e-02,-1.79908757e-02,-1.75930846e-02,-1.69452146e-02,-1.60544948e-02,-1.49319666e-02,-1.35917376e-02,-1.20501853e-02,-1.03252176e-02,-8.43565569e-03,-6.40077540e-03,-4.24001450e-03,-1.97282886e-03,3.81332979e-04,2.80296248e-03,5.27241519e-03,7.76980846e-03,1.02749300e-02,1.27671856e-02,1.52255851e-02,1.76287637e-02,1.99550334e-02,2.21824586e-02,2.42889516e-02,2.62523892e-02,2.80507572e-02,2.96623352e-02,3.10659350e-02,3.22412106e-02,3.31690474e-02,3.38320309e-02,3.42149384e-02,3.43047315e-02,3.40986524e-02,3.35889050e-02
